,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
0,17,163,1,11101,1,38.512828000000006,-89.984272,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,50,82,Y,50,61,0,0,,,Certification not required,0,80.82,25.932164,140.0,1980-05-09 00:00,131.0,1980-08-01 00:00,128.0,1980-11-05 00:00,123.0,1980-07-02 00:00,,,,,140.0,140.0,128.0,119.0,98.0,74.0,51.0,,101 SOUTH ILLINOIS,Illinois,Saint Clair,Belleville,"St. Louis, MO-IL",2010-04-25,[ 38.512828 -89.984272],"{'Commercial and Services': 0.84, 'Residential': 0.16}"
1,17,163,1,12128,1,38.512828000000006,-89.984272,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,10,83,Y,10,12,0,0,,,Certification not required,0,0.31,0.101215,0.49,1980-11-01 00:00,0.47,1980-05-01 00:00,0.33,1980-01-01 00:00,0.3,1980-02-01 00:00,,,,,0.49,0.49,0.49,0.49,0.33,0.3,0.24,,101 SOUTH ILLINOIS,Illinois,Saint Clair,Belleville,"St. Louis, MO-IL",2013-06-29,[ 38.512828 -89.984272],"{'Commercial and Services': 0.84, 'Residential': 0.16}"
0,17,163,10,11101,1,38.612034,-90.160477,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,121.592593,57.976742,329.0,1980-05-03 00:00,243.0,1980-04-21 00:00,216.0,1980-10-12 00:00,204.0,1980-08-25 00:00,,,,,329.0,243.0,216.0,184.0,159.0,124.0,54.0,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2010-04-25,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
1,17,163,10,12128,1,38.612034,-90.160477,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.466667,0.213428,0.78,1980-05-01 00:00,0.74,1980-10-01 00:00,0.62,1980-01-01 00:00,0.57,1980-09-01 00:00,,,,,0.78,0.78,0.78,0.74,0.62,0.49,0.17,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2013-06-29,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
2,17,163,10,42101,1,38.612034,-90.160477,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,5573,63,N,232,366,0,0,0.0,0.0,Certification not required,0,0.890077,0.908325,10.5,1980-10-08 19:00,9.9,1980-05-25 23:00,9.8,1980-05-25 21:00,9.4,1980-10-31 18:00,,,,,4.8,3.9,2.5,1.8,1.1,0.6,0.2,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-04-19,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
3,17,163,10,42101,1,38.612034,-90.160477,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,5530,63,Y,225,366,0,0,0.0,0.0,Certification not required,0,0.897016,0.697382,6.5,1980-10-09 01:00,6.2,1980-10-09 00:00,6.0,1980-05-26 03:00,5.8,1980-05-26 02:00,6.5,1980-10-09 01:00,6.0,1980-05-26 03:00,3.8,3.1,2.2,1.7,1.1,0.7,0.3,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-04-19,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
4,17,163,10,42401,3,38.612034,-90.160477,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,1980,Parts per billion,No Events,7284,83,N,304,366,0,0,123.0,,Certification not required,0,93.881579,93.70816500000001,652.0,1980-10-21 08:00,630.0,1980-10-20 04:00,413.0,1980-08-09 06:00,410.0,1980-08-20 05:00,,,,,410.0,355.0,263.0,214.0,133.0,61.0,19.0,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2013-02-16,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
5,17,163,10,42401,3,38.612034,-90.160477,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,1980,Parts per billion,No Events,7284,83,N,304,366,0,0,,,Certification not required,0,23.883992000000003,40.918033,652.0,1980-10-21 08:00,642.0,1980-10-21 09:00,630.0,1980-10-20 04:00,542.0,1980-10-20 03:00,,,,,209.0,151.0,83.0,53.0,24.0,12.0,4.0,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2013-02-16,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
6,17,163,10,42401,3,38.612034,-90.160477,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,1980,Parts per billion,No Events,304,83,N,304,366,0,0,0.0,,Certification not required,0,23.863158,20.102262,133.0,1980-08-09 00:00,129.1,1980-10-20 00:00,126.3,1980-10-21 00:00,109.8,1980-08-20 00:00,,,,,109.8,84.4,64.2,45.4,29.7,18.3,8.3,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2013-02-16,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
7,17,163,10,42401,3,38.612034,-90.160477,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,1980,Parts per billion,No Events,2386,81,N,299,366,0,0,,1.0,Certification not required,0,23.82368,35.412422,547.3,1980-10-20 05:00,393.6,1980-10-21 08:00,323.6,1980-08-20 08:00,322.0,1980-08-09 02:00,,,,,172.0,133.3,86.0,53.3,24.6,12.6,4.3,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2013-02-16,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
8,17,163,10,44201,2,38.612034,-90.160477,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7470,97,Y,207,214,0,0,5.0,5.0,Certification not required,0,0.056362,0.025484,0.14300000000000002,1980-07-19 11:00,0.134,1980-06-18 13:00,0.132,1980-07-13 15:00,0.129,1980-08-09 11:00,,,,,0.132,0.125,0.109,0.09,0.07200000000000001,0.052000000000000005,0.033,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-08-18,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
9,17,163,10,44201,2,38.612034,-90.160477,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7442,96,Y,206,214,0,0,9.0,9.0,Certification not required,0,0.044718,0.021236,0.12300000000000001,1980-06-18 11:00,0.109,1980-08-09 09:00,0.10300000000000001,1980-07-13 10:00,0.10099999999999999,1980-07-11 10:00,,,,,0.10300000000000001,0.099,0.083,0.07200000000000001,0.057999999999999996,0.042,0.025,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-08-18,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
10,17,163,10,44201,2,38.612034,-90.160477,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7442,96,Y,206,214,0,0,15.0,15.0,Certification not required,0,0.044718,0.021236,0.12300000000000001,1980-06-18 11:00,0.109,1980-08-09 09:00,0.10300000000000001,1980-07-13 10:00,0.10099999999999999,1980-07-11 10:00,,,,,0.10300000000000001,0.099,0.083,0.07200000000000001,0.057999999999999996,0.042,0.025,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-08-18,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
11,17,163,10,44201,2,38.612034,-90.160477,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,5253,96,Y,205,214,0,0,22.0,22.0,Certification not required,0,0.044483,0.021411000000000003,0.12300000000000001,1980-06-18 11:00,0.109,1980-08-09 09:00,0.10300000000000001,1980-07-13 10:00,0.10099999999999999,1980-07-11 10:00,,,,,0.10300000000000001,0.099,0.083,0.07200000000000001,0.057999999999999996,0.040999999999999995,0.025,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-08-18,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
12,17,163,10,61103,1,38.612034,-90.160477,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Knots,No Events,8040,92,Y,330,366,0,0,,,Certification not required,0,4.140708999999999,2.606159,16.2,1980-02-25 09:00,14.8,1980-02-25 11:00,14.8,1980-02-25 13:00,14.8,1980-03-16 11:00,,,,,11.3,10.3,9.1,7.8,5.7,3.7,1.0,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-05-07,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
13,17,163,10,61104,1,38.612034,-90.160477,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,8041,92,Y,330,366,0,0,,,Certification not required,0,171.824151,101.345576,360.0,1980-01-29 12:00,360.0,1980-03-24 17:00,360.0,1980-04-14 03:00,360.0,1980-04-29 13:00,,,,,357.0,353.0,343.0,323.0,233.0,178.0,21.0,IEPA-RAPS TRAILER,13TH & TUDOR,Illinois,Saint Clair,East Saint Louis,"St. Louis, MO-IL",2016-05-17,[ 38.612034 -90.160477],"{'Commercial and Services': 0.11650485436893204, 'Residential': 0.7669902912621359, 'Transportation, communications and services': 0.08737864077669903, 'Transitional areas': 0.02912621359223301}"
14,17,163,1001,11101,1,38.57144,-90.16261,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,75.034483,24.856053,134.0,1980-05-03 00:00,131.0,1980-05-09 00:00,131.0,1980-07-02 00:00,128.0,1980-09-30 00:00,,,,,134.0,131.0,131.0,106.0,90.0,74.0,47.0,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2010-04-25,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
15,17,163,1001,12128,1,38.57144,-90.16261,WGS84,Lead (TSP) STP,COMPOSITE DATA,Lead Quarterly 1978,Observed Values,HI-VOL - ATOMIC ABSORPTION,1980,Micrograms/cubic meter (25 C),No Events,12,100,Y,12,12,0,0,,,Certification not required,0,0.270833,0.104834,0.49,1980-10-01 00:00,0.37,1980-12-01 00:00,0.36,1980-09-01 00:00,0.33,1980-05-01 00:00,,,,,0.49,0.49,0.49,0.37,0.36,0.25,0.16,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2013-06-29,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
16,17,163,1001,42401,1,38.57144,-90.16261,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7499,85,N,309,366,0,0,27.0,,Certification not required,0,33.304207,24.151806,140.0,1980-12-03 11:00,121.0,1980-05-08 05:00,113.0,1980-06-12 16:00,112.0,1980-02-03 18:00,,,,,113.0,103.0,80.0,71.0,44.0,26.0,10.0,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2013-02-16,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
17,17,163,1001,42401,1,38.57144,-90.16261,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7499,85,N,309,366,0,0,,,Certification not required,0,10.47793,12.634072,140.0,1980-12-03 11:00,134.0,1980-12-12 16:00,122.0,1980-12-12 15:00,121.0,1980-05-08 05:00,,,,,65.0,50.0,34.0,24.0,13.0,6.0,1.0,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2013-02-16,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
18,17,163,1001,42401,1,38.57144,-90.16261,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,309,84,N,309,366,0,0,0.0,,Certification not required,0,10.423625,7.381201,59.6,1980-02-03 00:00,38.5,1980-11-18 00:00,35.5,1980-12-29 00:00,35.4,1980-02-12 00:00,,,,,35.4,31.5,24.0,19.7,13.4,8.8,3.4,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2013-02-16,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
19,17,163,1001,42401,1,38.57144,-90.16261,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2477,85,N,307,366,0,0,,0.0,Certification not required,0,10.456157000000001,11.246869,113.6,1980-12-12 17:00,103.3,1980-06-12 17:00,83.0,1980-02-03 11:00,82.0,1980-02-03 08:00,,,,,55.0,44.0,32.0,23.3,13.6,7.0,1.3,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2013-02-16,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
20,17,163,1001,61103,1,38.57144,-90.16261,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Knots,No Events,3601,41,N,148,366,0,0,,,Certification not required,0,4.205498,3.493735,19.9,1980-12-24 08:00,19.2,1980-12-19 02:00,18.2,1980-12-19 01:00,17.7,1980-12-19 05:00,,,,,14.5,13.1,11.1,9.4,6.1,3.5,0.3,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2016-05-07,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
21,17,163,1001,61104,1,38.57144,-90.16261,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,3601,41,N,148,366,0,0,,,Certification not required,0,177.838378,96.644161,360.0,1980-08-11 21:00,360.0,1980-11-14 02:00,360.0,1980-12-08 21:00,360.0,1980-12-20 04:00,,,,,357.0,353.0,336.0,314.0,239.0,180.0,23.0,,1201 ST. CLERMONT,Illinois,Saint Clair,Cahokia,"St. Louis, MO-IL",2016-05-17,[ 38.57144 -90.16261],"{'Residential': 0.31, 'Other urban or built-up land': 0.11, 'Cropland and pasture': 0.08, 'Transportation, communications and services': 0.5}"
0,17,167,6,42401,1,39.800614,-89.591225,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7969,91,Y,323,366,0,0,100.0,,Certification not required,0,66.04334399999999,85.499944,450.0,1980-09-19 22:00,410.0,1980-12-04 23:00,399.0,1980-09-21 00:00,382.0,1980-12-05 02:00,,,,,382.0,314.0,229.0,188.0,99.0,23.0,5.0,SEWAGE TREATMENT PLANT,3300 MECHANICSBURG RD.,Illinois,Sangamon,Springfield,"Springfield, IL",2013-02-16,[ 39.800614 -89.591225],"{'Cropland and pasture': 0.12, 'Deciduous forest land': 0.09, 'Transportation, communications and services': 0.79}"
1,17,167,6,42401,1,39.800614,-89.591225,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7969,91,Y,323,366,0,0,,,Certification not required,0,12.636466,30.21878,450.0,1980-09-19 22:00,410.0,1980-12-04 23:00,399.0,1980-09-19 23:00,399.0,1980-09-21 00:00,,,,,163.0,114.0,50.0,24.0,10.0,4.0,1.0,SEWAGE TREATMENT PLANT,3300 MECHANICSBURG RD.,Illinois,Sangamon,Springfield,"Springfield, IL",2013-02-16,[ 39.800614 -89.591225],"{'Cropland and pasture': 0.12, 'Deciduous forest land': 0.09, 'Transportation, communications and services': 0.79}"
2,17,167,6,42401,1,39.800614,-89.591225,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,323,88,Y,323,366,0,0,1.0,,Certification not required,0,12.79195,15.389535999999998,152.9,1980-03-03 00:00,80.5,1980-12-05 00:00,74.0,1980-12-17 00:00,65.1,1980-09-19 00:00,,,,,65.1,57.3,38.0,29.8,17.3,7.3,1.8,SEWAGE TREATMENT PLANT,3300 MECHANICSBURG RD.,Illinois,Sangamon,Springfield,"Springfield, IL",2013-02-16,[ 39.800614 -89.591225],"{'Cropland and pasture': 0.12, 'Deciduous forest land': 0.09, 'Transportation, communications and services': 0.79}"
3,17,167,6,42401,1,39.800614,-89.591225,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2602,89,Y,320,366,0,0,,0.0,Certification not required,0,12.615911,25.137408999999998,289.3,1980-09-19 23:00,253.6,1980-03-03 17:00,237.6,1980-03-03 20:00,219.0,1980-12-07 20:00,,,,,133.6,99.0,55.0,27.6,11.3,4.6,1.0,SEWAGE TREATMENT PLANT,3300 MECHANICSBURG RD.,Illinois,Sangamon,Springfield,"Springfield, IL",2013-02-16,[ 39.800614 -89.591225],"{'Cropland and pasture': 0.12, 'Deciduous forest land': 0.09, 'Transportation, communications and services': 0.79}"
4,17,167,6,61103,1,39.800614,-89.591225,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Knots,No Events,3149,36,N,125,366,0,0,,,Certification not required,0,4.07758,3.536318,17.1,1980-12-02 10:00,16.8,1980-10-16 12:00,16.8,1980-10-25 14:00,16.6,1980-10-16 13:00,,,,,14.6,13.0,11.1,9.3,6.1,3.3,0.2,SEWAGE TREATMENT PLANT,3300 MECHANICSBURG RD.,Illinois,Sangamon,Springfield,"Springfield, IL",2016-05-07,[ 39.800614 -89.591225],"{'Cropland and pasture': 0.12, 'Deciduous forest land': 0.09, 'Transportation, communications and services': 0.79}"
5,17,167,6,61104,1,39.800614,-89.591225,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,3149,36,N,125,366,0,0,,,Certification not required,0,191.52238799999998,98.405289,358.0,1980-09-06 18:00,349.0,1980-12-18 15:00,346.0,1980-11-01 06:00,345.0,1980-01-11 04:00,,,,,340.0,338.0,332.0,320.0,287.0,182.0,53.0,SEWAGE TREATMENT PLANT,3300 MECHANICSBURG RD.,Illinois,Sangamon,Springfield,"Springfield, IL",2016-05-17,[ 39.800614 -89.591225],"{'Cropland and pasture': 0.12, 'Deciduous forest land': 0.09, 'Transportation, communications and services': 0.79}"
6,17,167,7,44201,1,39.839494,-89.636211,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,4137,45,N,97,214,0,0,0.0,0.0,Certification not required,0,0.059474,0.018662,0.106,1980-05-28 16:00,0.106,1980-06-13 13:00,0.10099999999999999,1980-06-05 15:00,0.10099999999999999,1980-06-27 17:00,,,,,0.106,0.106,0.1,0.081,0.068,0.059000000000000004,0.040999999999999995,,STATE FAIRGROUNDS,Illinois,Sangamon,Springfield,"Springfield, IL",2016-08-18,[ 39.839494 -89.636211],"{'Commercial and Services': 0.66, 'Residential': 0.14, 'Cropland and pasture': 0.2}"
7,17,167,7,44201,1,39.839494,-89.636211,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4108,45,N,96,214,0,0,1.0,1.0,Certification not required,0,0.051729,0.016283000000000002,0.086,1980-07-14 11:00,0.084,1980-06-13 10:00,0.084,1980-06-27 11:00,0.083,1980-05-28 11:00,,,,,0.086,0.084,0.08199999999999999,0.076,0.062,0.053,0.036000000000000004,,STATE FAIRGROUNDS,Illinois,Sangamon,Springfield,"Springfield, IL",2016-08-18,[ 39.839494 -89.636211],"{'Commercial and Services': 0.66, 'Residential': 0.14, 'Cropland and pasture': 0.2}"
8,17,167,7,44201,1,39.839494,-89.636211,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,4108,45,N,96,214,0,0,10.0,10.0,Certification not required,0,0.051729,0.016283000000000002,0.086,1980-07-14 11:00,0.084,1980-06-13 10:00,0.084,1980-06-27 11:00,0.083,1980-05-28 11:00,,,,,0.086,0.084,0.08199999999999999,0.076,0.062,0.053,0.036000000000000004,,STATE FAIRGROUNDS,Illinois,Sangamon,Springfield,"Springfield, IL",2016-08-18,[ 39.839494 -89.636211],"{'Commercial and Services': 0.66, 'Residential': 0.14, 'Cropland and pasture': 0.2}"
