,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
0,34,39,2,11101,2,40.662046999999994,-74.208478,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,26,43,N,26,61,0,0,,,Certification not required,0,59.884615000000004,17.978491,102.0,1980-07-02 00:00,91.0,1980-02-21 00:00,90.0,1980-08-19 00:00,78.0,1980-03-04 00:00,,,,,102.0,102.0,91.0,90.0,69.0,58.0,39.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
1,34,39,2,12103,1,40.662046999999994,-74.208478,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.000348,0.001668,0.008,1980-07-02 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-21 00:00,,,,,0.008,0.008,0.0,0.0,0.0,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-20,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
2,34,39,2,12105,1,40.662046999999994,-74.208478,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-21 00:00,0.0,1980-03-04 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-20,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
3,34,39,2,12107,1,40.662046999999994,-74.208478,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,22,61,0,0,,,Certification not required,0,0.133435,0.258994,0.635,1980-08-31 00:00,0.63,1980-08-19 00:00,0.614,1980-09-24 00:00,0.6,1980-07-26 00:00,,,,,0.635,0.635,0.63,0.614,0.0,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
4,34,39,2,12110,1,40.662046999999994,-74.208478,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.0026089999999999998,0.0030559999999999997,0.012,1980-08-19 00:00,0.009000000000000001,1980-07-14 00:00,0.006,1980-11-23 00:00,0.005,1980-01-16 00:00,,,,,0.012,0.012,0.009000000000000001,0.006,0.004,0.002,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-24,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
5,34,39,2,12112,2,40.662046999999994,-74.208478,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.0055,0.008298999999999999,0.0247,1980-01-16 00:00,0.0201,1980-02-21 00:00,0.0194,1980-03-04 00:00,0.0171,1980-07-02 00:00,,,,,0.0247,0.0247,0.0201,0.0194,0.0124,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-21,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
6,34,39,2,12113,2,40.662046999999994,-74.208478,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.0003,0.0009289999999999999,0.0041,1980-01-16 00:00,0.0018,1980-12-29 00:00,0.001,1980-08-19 00:00,0.0,1980-01-28 00:00,,,,,0.0041,0.0041,0.0018,0.001,0.0,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-21,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
7,34,39,2,12114,1,40.662046999999994,-74.208478,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.29952199999999995,0.142809,0.569,1980-06-08 00:00,0.561,1980-07-02 00:00,0.52,1980-05-15 00:00,0.518,1980-05-27 00:00,,,,,0.569,0.569,0.561,0.52,0.402,0.233,0.154,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
8,34,39,2,12126,1,40.662046999999994,-74.208478,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.765217,0.413311,1.61,1980-07-02 00:00,1.53,1980-02-21 00:00,1.42,1980-03-04 00:00,1.35,1980-08-19 00:00,,,,,1.61,1.61,1.53,1.42,0.92,0.77,0.34,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
9,34,39,2,12128,1,40.662046999999994,-74.208478,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.435217,0.226392,1.01,1980-01-16 00:00,0.85,1980-02-21 00:00,0.85,1980-07-02 00:00,0.6,1980-11-23 00:00,,,,,1.01,1.01,0.85,0.85,0.56,0.37,0.22,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-06-29,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
10,34,39,2,12132,1,40.662046999999994,-74.208478,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.016957,0.00974,0.04,1980-03-04 00:00,0.03,1980-02-21 00:00,0.03,1980-07-02 00:00,0.03,1980-08-19 00:00,,,,,0.04,0.04,0.03,0.03,0.02,0.02,0.01,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
11,34,39,2,12134,1,40.662046999999994,-74.208478,WGS84,Molybdenum (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,22,61,0,0,,,Certification not required,0,0.000174,0.000834,0.004,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-21 00:00,0.0,1980-03-04 00:00,,,,,0.004,0.004,0.0,0.0,0.0,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
12,34,39,2,12136,1,40.662046999999994,-74.208478,WGS84,Nickel (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.009217,0.006928,0.03,1980-01-16 00:00,0.022000000000000002,1980-07-02 00:00,0.018000000000000002,1980-02-21 00:00,0.016,1980-08-19 00:00,,,,,0.03,0.03,0.022000000000000002,0.018000000000000002,0.012,0.006999999999999999,0.002,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2012-09-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
13,34,39,2,12164,1,40.662046999999994,-74.208478,WGS84,Vanadium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,0.023304,0.015437000000000001,0.071,1980-01-16 00:00,0.042,1980-02-21 00:00,0.04,1980-08-19 00:00,0.037000000000000005,1980-01-28 00:00,,,,,0.071,0.071,0.042,0.04,0.032,0.022000000000000002,0.008,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
14,34,39,2,12167,1,40.662046999999994,-74.208478,WGS84,Zinc (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,22,61,0,0,,,Certification not required,0,0.15495699999999998,0.254285,0.695,1980-07-26 00:00,0.652,1980-09-24 00:00,0.5870000000000001,1980-08-19 00:00,0.531,1980-09-12 00:00,,,,,0.695,0.695,0.652,0.5870000000000001,0.313,0.0,0.0,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-01,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
15,34,39,2,12306,1,40.662046999999994,-74.208478,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,4.802174,2.825499,11.6,1980-07-02 00:00,9.95,1980-08-19 00:00,8.56,1980-07-14 00:00,8.19,1980-02-21 00:00,,,,,11.6,11.6,9.95,8.56,7.37,3.89,2.08,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
16,34,39,2,12403,1,40.662046999999994,-74.208478,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - COLORIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,23,38,N,23,61,0,0,,,Certification not required,0,10.86087,4.874772,23.8,1980-07-02 00:00,20.6,1980-08-19 00:00,17.0,1980-06-08 00:00,16.7,1980-07-26 00:00,,,,,23.8,23.8,20.6,17.0,12.1,9.4,6.1,,POLICE STATION 35 MORRELL STREET,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.662047 -74.208478],"{'Commercial and Services': 0.07, 'Residential': 0.93}"
17,34,39,3,42101,1,40.662389000000005,-74.21481700000001,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7140,81,Y,274,366,0,0,0.0,0.0,Certification not required,0,2.568627,2.0375509999999997,15.2,1980-03-08 15:00,14.8,1980-03-08 14:00,14.5,1980-07-03 11:00,13.4,1980-02-20 09:00,,,,,8.8,8.1,6.7,5.5,3.5,2.0,0.6,Elizabeth,7 Broad Street,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.662389 -74.214817],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
18,34,39,3,42101,1,40.662389000000005,-74.21481700000001,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6992,80,Y,264,366,0,0,9.0,9.0,Certification not required,0,2.561284,1.681729,11.1,1980-03-08 19:00,10.8,1980-03-08 18:00,10.4,1980-03-08 17:00,10.3,1980-03-08 20:00,11.1,1980-03-08 19:00,9.9,1980-02-20 13:00,7.5,7.0,6.1,5.0,3.4,2.1,0.8,Elizabeth,7 Broad Street,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.662389 -74.214817],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
19,34,39,3,42401,2,40.662389000000005,-74.21481700000001,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6468,74,N,246,366,0,0,7.0,,Certification not required,0,21.04065,18.012648000000002,102.0,1980-01-11 09:00,90.0,1980-01-22 09:00,90.0,1980-05-06 10:00,83.0,1980-02-06 13:00,,,,,90.0,78.0,57.0,45.0,29.0,16.0,3.0,Elizabeth,7 Broad Street,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.662389 -74.214817],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
20,34,39,3,42401,2,40.662389000000005,-74.21481700000001,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6468,74,N,246,366,0,0,,,Certification not required,0,9.32885,12.429903,170.0,1980-02-20 10:00,154.0,1980-02-20 09:00,150.0,1980-02-20 11:00,128.0,1980-02-20 08:00,,,,,57.0,48.0,34.0,24.0,12.0,5.0,1.0,Elizabeth,7 Broad Street,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.662389 -74.214817],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
21,34,39,3,42401,2,40.662389000000005,-74.21481700000001,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,246,67,N,246,366,0,0,0.0,,Certification not required,0,8.763008000000001,8.925349,53.3,1980-01-11 00:00,50.6,1980-02-06 00:00,46.2,1980-02-14 00:00,42.1,1980-01-01 00:00,,,,,46.2,40.8,26.5,20.0,11.5,6.2,1.2,Elizabeth,7 Broad Street,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.662389 -74.214817],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
22,34,39,3,42401,2,40.662389000000005,-74.21481700000001,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2089,71,N,243,366,0,0,,0.0,Certification not required,0,9.277597,11.969596000000001,158.0,1980-02-20 11:00,105.0,1980-02-20 14:00,92.6,1980-01-11 08:00,88.6,1980-01-11 11:00,,,,,55.0,46.0,32.6,23.6,12.0,5.3,1.0,Elizabeth,7 Broad Street,New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.662389 -74.214817],"{'Commercial and Services': 0.36, 'Residential': 0.64}"
23,34,39,4,42101,1,40.64144,-74.208365,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6243,71,N,233,366,0,0,0.0,0.0,Certification not required,0,1.4200700000000002,1.035315,16.3,1980-07-20 21:00,14.5,1980-07-20 20:00,11.9,1980-02-20 08:00,10.6,1980-02-20 09:00,,,,,5.0,4.4,3.2,2.6,1.8,1.2,0.4,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
24,34,39,4,42101,1,40.64144,-74.208365,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6074,69,Y,222,366,0,0,0.0,0.0,Certification not required,0,1.417353,0.777886,6.6,1980-02-20 13:00,6.6,1980-02-20 14:00,6.6,1980-02-20 15:00,6.2,1980-07-20 22:00,6.6,1980-02-20 13:00,6.2,1980-07-20 22:00,4.1,3.5,2.9,2.4,1.8,1.3,0.6,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-19,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
25,34,39,4,42401,2,40.64144,-74.208365,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,4384,50,N,160,366,0,0,18.0,,Certification not required,0,33.1875,31.626790999999997,211.0,1980-05-14 04:00,157.0,1980-05-05 02:00,143.0,1980-05-13 06:00,121.0,1980-05-16 22:00,,,,,157.0,121.0,105.0,63.0,44.0,25.0,6.0,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
26,34,39,4,42401,2,40.64144,-74.208365,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,4384,50,N,160,366,0,0,,,Certification not required,0,12.541514999999999,13.577491,211.0,1980-05-14 04:00,157.0,1980-05-05 02:00,143.0,1980-05-13 06:00,122.0,1980-04-20 00:00,,,,,64.0,53.0,37.0,28.0,16.0,8.0,3.0,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
27,34,39,4,42401,2,40.64144,-74.208365,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,160,44,N,160,366,0,0,0.0,,Certification not required,0,12.545625,9.187828999999999,55.6,1980-12-24 00:00,48.0,1980-12-23 00:00,41.1,1980-12-27 00:00,37.9,1980-10-16 00:00,,,,,48.0,37.9,30.9,23.3,16.8,10.6,3.7,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
28,34,39,4,42401,2,40.64144,-74.208365,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,1372,47,N,151,366,0,0,,0.0,Certification not required,0,12.133017,11.666115,111.6,1980-05-14 05:00,79.6,1980-12-18 23:00,79.0,1980-05-13 08:00,77.0,1980-12-23 14:00,,,,,60.3,45.6,35.0,26.0,15.6,8.3,3.0,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-02-16,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
29,34,39,4,42602,2,40.64144,-74.208365,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5967,68,N,219,366,0,0,14.0,,Certification not required,0,62.561643999999994,24.137025,179.0,1980-06-14 19:00,140.0,1980-06-13 08:00,136.0,1980-07-03 14:00,134.0,1980-08-26 08:00,,,,,136.0,133.0,101.0,91.0,75.0,61.0,36.0,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
30,34,39,4,42602,2,40.64144,-74.208365,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,5967,68,N,219,366,0,0,,,Certification not required,0,40.102899,19.49287,179.0,1980-06-14 19:00,175.0,1980-06-14 18:00,153.0,1980-06-14 17:00,153.0,1980-06-14 20:00,,,,,96.0,87.0,74.0,66.0,51.0,38.0,17.0,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2013-05-16,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
31,34,39,4,42603,2,40.64144,-74.208365,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,1723,20,N,60,366,0,0,,,Certification not required,0,83.0296,55.117926000000004,477.0,1980-06-13 06:00,381.0,1980-08-26 07:00,369.0,1980-08-26 03:00,330.0,1980-08-26 08:00,,,,,263.0,233.0,189.0,152.0,114.0,71.0,26.0,Elizabeth Lab,"Interchange 13, New Jersey Turnpike",New Jersey,Union,Elizabeth,"New York-Newark-Jersey City, NY-NJ-PA",2016-04-04,[ 40.64144  -74.208365],"{'Residential': 0.01, 'Industrial': 0.18, 'Transportation, communications and services': 0.81}"
32,34,39,1001,11101,1,40.608715000000004,-74.219311,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,88.963636,29.59352,148.0,1980-06-26 00:00,146.0,1980-08-01 00:00,144.0,1980-08-25 00:00,131.0,1980-07-02 00:00,,,,,148.0,146.0,144.0,129.0,115.0,85.0,53.0,,"LINDEN ROSELLE SA,5001 SOUTH WOOD STREET",New Jersey,Union,Linden,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.608715 -74.219311],"{'Industrial': 0.48, 'Nonforested wetland': 0.29, 'Transportation, communications and services': 0.23}"
33,34,39,1002,42601,1,40.604548,-74.252923,WGS84,Nitric oxide (NO),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2046,23,N,85,366,0,0,,,Certification not required,0,9.762463,24.087743,255.0,1980-09-13 06:00,217.0,1980-08-26 05:00,212.0,1980-08-26 06:00,212.0,1980-09-13 04:00,,,,,128.0,96.0,53.0,28.0,8.0,0.0,0.0,,PISTOL RANGE RD. OFF LOWER RD.,New Jersey,Union,Linden,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.604548 -74.252923],"{'Residential': 0.02, 'Industrial and commercial complexes': 0.16, 'Other urban or built-up land': 0.8, 'Transportation, communications and services': 0.02}"
34,34,39,1002,42603,1,40.604548,-74.252923,WGS84,Oxides of nitrogen (NOx),1 HOUR,,Observed Values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,2053,23,N,86,366,0,0,,,Certification not required,0,36.73697,36.524351,298.0,1980-09-13 06:00,280.0,1980-08-26 05:00,278.0,1980-08-26 06:00,278.0,1980-09-13 04:00,,,,,180.0,150.0,105.0,79.0,48.0,26.0,6.0,,PISTOL RANGE RD. OFF LOWER RD.,New Jersey,Union,Linden,"New York-Newark-Jersey City, NY-NJ-PA",2011-01-15,[ 40.604548 -74.252923],"{'Residential': 0.02, 'Industrial and commercial complexes': 0.16, 'Other urban or built-up land': 0.8, 'Transportation, communications and services': 0.02}"
35,34,39,1002,43102,1,40.604548,-74.252923,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1897,22,N,82,366,0,0,,,Certification not required,0,485.58249900000004,712.405661,8250.0,1980-09-13 11:00,7290.0,1980-08-09 00:00,6810.0,1980-09-13 12:00,6750.0,1980-07-10 03:00,,,,,3210.0,2490.0,1650.0,1140.0,600.0,270.0,0.0,,PISTOL RANGE RD. OFF LOWER RD.,New Jersey,Union,Linden,"New York-Newark-Jersey City, NY-NJ-PA",2016-03-02,[ 40.604548 -74.252923],"{'Residential': 0.02, 'Industrial and commercial complexes': 0.16, 'Other urban or built-up land': 0.8, 'Transportation, communications and services': 0.02}"
36,34,39,1002,43201,1,40.604548,-74.252923,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,1792,20,N,77,366,0,0,,,Certification not required,0,2620.479911,1212.56823,10000.0,1980-07-10 04:00,9980.0,1980-07-10 05:00,8910.0,1980-07-03 21:00,8770.0,1980-07-28 03:00,,,,,7320.0,6480.0,5290.0,4230.0,2850.0,2140.0,1750.0,,PISTOL RANGE RD. OFF LOWER RD.,New Jersey,Union,Linden,"New York-Newark-Jersey City, NY-NJ-PA",2010-04-25,[ 40.604548 -74.252923],"{'Residential': 0.02, 'Industrial and commercial complexes': 0.16, 'Other urban or built-up land': 0.8, 'Transportation, communications and services': 0.02}"
