,State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,23,21,1,65312,1,45.489213,-69.663668,WGS84,Potassium (precip),1 WEEK,,Observed Values,PRECIP - ATOMIC ABSORPTION,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,0.080566,0.153891,1.04,1980-01-31 00:00,0.36,1980-01-14 00:00,0.29,1980-01-10 00:00,0.28,1980-02-05 00:00,,,,,1.04,0.36,0.29,0.16,0.09,0.03,0.0,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
7,23,21,1,65313,1,45.489213,-69.663668,WGS84,Magnesium (precip),1 WEEK,,Observed Values,PRECIP - ATOMIC ABSORPTION,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,0.066604,0.09263099999999999,0.5,1980-01-10 00:00,0.29,1980-01-07 00:00,0.27,1980-02-05 00:00,0.24,1980-01-29 00:00,,,,,0.5,0.29,0.27,0.17,0.08,0.03,0.01,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
8,23,21,1,65314,1,45.489213,-69.663668,WGS84,Calcium (precip),1 WEEK,,Observed Values,PRECIP - ATOMIC ABSORPTION,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,0.32113200000000003,0.560311,3.32,1980-01-10 00:00,1.69,1980-01-03 00:00,1.33,1980-01-07 00:00,1.15,1980-02-05 00:00,,,,,3.32,1.69,1.33,1.11,0.28,0.11,0.02,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
9,23,21,1,65316,1,45.489213,-69.663668,WGS84,Chloride (precip),1 WEEK,,Observed Values,PRECIP - COLORIMETRIC,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,0.749434,1.54446,7.99,1980-01-03 00:00,7.91,1980-01-07 00:00,2.77,1980-01-10 00:00,1.9,1980-01-02 00:00,,,,,7.99,7.91,2.77,1.59,0.6,0.27,0.09,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
10,23,21,1,65318,1,45.489213,-69.663668,WGS84,Ammonium (precip),1 WEEK,,Observed Values,PRECIP - SODIUM PHENOLATE/HYPOCHIORITE,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,0.22113200000000002,0.371041,2.13,1980-01-10 00:00,1.28,1980-01-13 00:00,0.96,1980-01-03 00:00,0.85,1980-01-14 00:00,,,,,2.13,1.28,0.96,0.49,0.27,0.1,0.0,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
11,23,21,1,65321,1,45.489213,-69.663668,WGS84,Nitrate (precip),1 WEEK,,Observed Values,PRECIP - COLORIMETRIC,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,1.973962,2.882056,19.88,1980-01-07 00:00,7.57,1980-01-10 00:00,5.38,1980-01-13 00:00,4.12,1980-01-08 00:00,,,,,19.88,7.57,5.38,3.26,2.31,1.38,0.14,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
12,23,21,1,65322,1,45.489213,-69.663668,WGS84,Sulfate (precip),1 WEEK,,Observed Values,PRECIP - COLORIMETRIC,1980,Milligrams/liter,No Events,53,87,Y,9,61,0,0,,,Certification not required,0,3.009811,3.4197800000000003,18.24,1980-01-10 00:00,15.8,1980-01-11 00:00,8.15,1980-02-05 00:00,6.91,1980-01-03 00:00,,,,,18.24,15.8,8.15,6.36,3.62,2.14,0.42,,"SQUAW BROOK-GREENVILLE, ME",Maine,Piscataquis,Not in a city,,2016-03-10,[ 45.489213 -69.663668],"{'Deciduous forest land': 0.03, 'Mixed forest land': 0.97}"
0,23,25,2001,11101,1,44.657564,-69.64171400000001,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,233,100,Y,61,61,0,0,,,Certification not required,0,19.506438,11.518396000000001,74.0,1980-06-26 00:00,61.0,1980-03-07 00:00,54.0,1980-08-31 00:00,48.0,1980-07-16 00:00,,,,,54.0,47.0,41.0,36.0,25.0,17.0,8.0,,"HINKLEY FARM SCHOOL, HINKLEY, MAINE",Maine,Somerset,Skowhegan (census name for Skowhegan Center),,2010-04-25,[ 44.657564 -69.641714],"{'Cropland and pasture': 0.73, 'Mixed forest land': 0.27}"
1,23,25,2001,42401,1,44.657564,-69.64171400000001,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,356,100,Y,60,61,0,0,0.0,,Certification not required,0,1.098315,2.250233,11.0,1980-03-05 00:00,10.0,1980-02-08 00:00,10.0,1980-02-10 00:00,10.0,1980-02-12 00:00,,,,,10.0,10.0,5.0,4.0,1.0,0.0,0.0,,"HINKLEY FARM SCHOOL, HINKLEY, MAINE",Maine,Somerset,Skowhegan (census name for Skowhegan Center),,2010-10-13,[ 44.657564 -69.641714],"{'Cropland and pasture': 0.73, 'Mixed forest land': 0.27}"
2,23,25,2001,42401,1,44.657564,-69.64171400000001,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,356,100,Y,60,61,0,0,,,Certification not required,0,1.098315,2.250233,11.0,1980-03-05 00:00,10.0,1980-02-08 00:00,10.0,1980-02-10 00:00,10.0,1980-02-12 00:00,,,,,10.0,10.0,5.0,4.0,1.0,0.0,0.0,,"HINKLEY FARM SCHOOL, HINKLEY, MAINE",Maine,Somerset,Skowhegan (census name for Skowhegan Center),,2010-10-13,[ 44.657564 -69.641714],"{'Cropland and pasture': 0.73, 'Mixed forest land': 0.27}"
3,23,25,2002,11101,1,44.747007,-69.630605,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,200,100,Y,61,61,0,0,,,Certification not required,0,19.9,13.872716,117.0,1980-12-07 00:00,99.0,1980-03-07 00:00,59.0,1980-06-26 00:00,47.0,1980-07-11 00:00,,,,,99.0,47.0,41.0,36.0,26.0,17.0,7.0,,EATON RIDGE-SCOTT PAPER CO.,Maine,Somerset,Skowhegan (census name for Skowhegan Center),,2010-04-25,[ 44.747007 -69.630605],"{'Cropland and pasture': 0.31, 'Deciduous forest land': 0.01, 'Evergreen forest land': 0.21, 'Mixed forest land': 0.47}"
4,23,25,2002,42401,1,44.747007,-69.630605,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,357,100,Y,60,61,0,0,0.0,,Certification not required,0,1.330532,3.850068,50.0,1980-10-05 00:00,30.0,1980-10-11 00:00,10.0,1980-08-30 00:00,10.0,1980-09-03 00:00,,,,,10.0,10.0,10.0,4.0,1.0,0.0,0.0,,EATON RIDGE-SCOTT PAPER CO.,Maine,Somerset,Skowhegan (census name for Skowhegan Center),,2010-10-13,[ 44.747007 -69.630605],"{'Cropland and pasture': 0.31, 'Deciduous forest land': 0.01, 'Evergreen forest land': 0.21, 'Mixed forest land': 0.47}"
5,23,25,2002,42401,1,44.747007,-69.630605,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC ACID,1980,Parts per billion,No Events,357,100,Y,60,61,0,0,,,Certification not required,0,1.330532,3.850068,50.0,1980-10-05 00:00,30.0,1980-10-11 00:00,10.0,1980-08-30 00:00,10.0,1980-09-03 00:00,,,,,10.0,10.0,10.0,4.0,1.0,0.0,0.0,,EATON RIDGE-SCOTT PAPER CO.,Maine,Somerset,Skowhegan (census name for Skowhegan Center),,2010-10-13,[ 44.747007 -69.630605],"{'Cropland and pasture': 0.31, 'Deciduous forest land': 0.01, 'Evergreen forest land': 0.21, 'Mixed forest land': 0.47}"
0,23,29,10,11101,1,44.907857,-66.99164499999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,73,100,Y,21,61,0,0,,,Certification not required,0,25.273973,21.685415,165.0,1980-11-21 00:00,71.0,1980-05-30 00:00,66.0,1980-05-12 00:00,58.0,1980-05-13 00:00,,,,,165.0,71.0,58.0,42.0,31.0,20.0,10.0,,EASTPORT ELEM. SCHOOL-HIGH ST,Maine,Washington,Not in a city,,2010-04-25,[ 44.907857 -66.991645],"{'Residential': 0.4, 'Industrial': 0.06, 'Industrial and commercial complexes': 0.07, 'Mixed forest land': 0.33, 'Strip mines, quarries and gravel pits': 0.14}"
1,23,29,10,81101,1,44.907857,-66.99164499999999,WGS84,Size fractionated particulate,24 HOUR,,Observed Values,DICHOTOMOUS - 15-2.5 GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,N,33,61,0,0,,,Certification not required,0,2.724138,2.058726,11.0,1980-07-05 00:00,10.0,1980-06-26 00:00,6.0,1980-09-09 00:00,6.0,1980-09-30 00:00,,,,,11.0,10.0,6.0,5.0,3.0,2.0,1.0,,EASTPORT ELEM. SCHOOL-HIGH ST,Maine,Washington,Not in a city,,2016-03-25,[ 44.907857 -66.991645],"{'Residential': 0.4, 'Industrial': 0.06, 'Industrial and commercial complexes': 0.07, 'Mixed forest land': 0.33, 'Strip mines, quarries and gravel pits': 0.14}"
2,23,29,10,81101,2,44.907857,-66.99164499999999,WGS84,Size fractionated particulate,24 HOUR,,Observed Values,DICHOTOMOUS - 2.5-0 GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,N,33,61,0,0,,,Certification not required,0,9.457627,7.582471000000001,44.0,1980-10-24 00:00,32.0,1980-06-26 00:00,22.0,1980-08-31 00:00,21.0,1980-07-20 00:00,,,,,44.0,32.0,22.0,18.0,12.0,7.0,3.0,,EASTPORT ELEM. SCHOOL-HIGH ST,Maine,Washington,Not in a city,,2010-04-25,[ 44.907857 -66.991645],"{'Residential': 0.4, 'Industrial': 0.06, 'Industrial and commercial complexes': 0.07, 'Mixed forest land': 0.33, 'Strip mines, quarries and gravel pits': 0.14}"
3,23,29,10,81101,3,44.907857,-66.99164499999999,WGS84,Size fractionated particulate,24 HOUR,,Observed Values,DICHOTOMOUS - TOTAL GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,N,33,61,0,0,,,Certification not required,0,11.568966,7.061414999999999,42.0,1980-06-26 00:00,26.0,1980-09-09 00:00,24.0,1980-08-31 00:00,22.0,1980-07-20 00:00,,,,,42.0,26.0,24.0,21.0,15.0,10.0,4.0,,EASTPORT ELEM. SCHOOL-HIGH ST,Maine,Washington,Not in a city,,2010-04-25,[ 44.907857 -66.991645],"{'Residential': 0.4, 'Industrial': 0.06, 'Industrial and commercial complexes': 0.07, 'Mixed forest land': 0.33, 'Strip mines, quarries and gravel pits': 0.14}"
0,23,29,1,11101,1,45.187574,-67.27915899999999,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,147,100,Y,41,61,0,0,,,Certification not required,0,54.816327,27.167925,142.0,1980-11-23 00:00,136.0,1980-10-31 00:00,125.0,1980-11-30 00:00,121.0,1980-06-23 00:00,,,,,136.0,125.0,111.0,95.0,69.0,47.0,27.0,,"POST OFFICE, 50 NORTH STREET, CALAIS, ME",Maine,Washington,Calais,,2010-04-25,[ 45.187574 -67.279159],"{'Commercial and Services': 0.41509433962264153, 'Residential': 0.5566037735849056, 'Streams and canals': 0.02830188679245283}"
1,23,29,2,11101,1,45.178686,-67.269715,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,156,100,Y,41,61,0,0,,,Certification not required,0,33.269231,17.026107999999997,112.0,1980-12-11 00:00,87.0,1980-05-22 00:00,80.0,1980-06-26 00:00,75.0,1980-11-21 00:00,,,,,87.0,75.0,71.0,58.0,40.0,28.0,17.0,,"CALAIS HOSPITAL, FRANKLIN STREET, CALAIS",Maine,Washington,Calais,,2010-04-25,[ 45.178686 -67.269715],"{'Other urban or built-up land': 0.32, 'Residential': 0.58, 'Deciduous forest land': 0.1}"
2,23,29,4,11101,1,45.168968,-67.407724,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,199,100,Y,53,61,0,0,,,Certification not required,0,37.517588,21.496733,116.0,1980-04-17 00:00,104.0,1980-04-01 00:00,104.0,1980-08-18 00:00,98.0,1980-08-20 00:00,,,,,104.0,98.0,81.0,66.0,48.0,34.0,14.0,,"D STREET, WOODLAND, MAINE",Maine,Washington,Not in a city,,2010-04-25,[ 45.168968 -67.407724],"{'Residential': 0.42, 'Null area -- no land use assigned': 0.08, 'Industrial': 0.06, 'Deciduous forest land': 0.06, 'Lakes': 0.38}"
3,23,29,4,42401,1,45.168968,-67.407724,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,135,100,N,36,61,0,0,0.0,,Certification not required,0,7.303704,9.604317,73.0,1980-11-21 00:00,29.0,1980-06-18 00:00,29.0,1980-06-21 00:00,29.0,1980-07-15 00:00,,,,,29.0,29.0,24.0,20.0,13.0,3.0,1.0,,"D STREET, WOODLAND, MAINE",Maine,Washington,Not in a city,,2010-10-13,[ 45.168968 -67.407724],"{'Residential': 0.42, 'Null area -- no land use assigned': 0.08, 'Industrial': 0.06, 'Deciduous forest land': 0.06, 'Lakes': 0.38}"
4,23,29,4,42401,1,45.168968,-67.407724,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,135,100,N,36,61,0,0,,,Certification not required,0,7.303704,9.604317,73.0,1980-11-21 00:00,29.0,1980-06-18 00:00,29.0,1980-06-21 00:00,29.0,1980-07-15 00:00,,,,,29.0,29.0,24.0,20.0,13.0,3.0,1.0,,"D STREET, WOODLAND, MAINE",Maine,Washington,Not in a city,,2010-10-13,[ 45.168968 -67.407724],"{'Residential': 0.42, 'Null area -- no land use assigned': 0.08, 'Industrial': 0.06, 'Deciduous forest land': 0.06, 'Lakes': 0.38}"
5,23,29,6,61101,1,45.157852,-67.408328,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,6026,69,N,244,366,0,0,,,Certification not required,0,5.9962,5.0832489999999995,26.1,1980-12-15 00:00,26.1,1980-12-30 13:00,26.1,1980-12-30 16:00,25.2,1980-12-04 19:00,,,,,20.8,19.1,16.5,13.0,8.7,4.3,0.0,,G.P. MILL-PAPER MACH. BLDG.,Maine,Washington,Not in a city,,2016-05-25,[ 45.157852 -67.408328],"{'Residential': 0.69, 'Industrial': 0.22, 'Other urban or built-up land': 0.07, 'Lakes': 0.02}"
6,23,29,6,61102,1,45.157852,-67.408328,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,5981,68,N,240,366,0,0,,,Certification not required,0,172.388397,127.741382,360.0,1980-01-01 07:00,360.0,1980-01-01 14:00,360.0,1980-01-03 13:00,360.0,1980-01-03 14:00,,,,,360.0,350.0,340.0,330.0,300.0,170.0,0.0,,G.P. MILL-PAPER MACH. BLDG.,Maine,Washington,Not in a city,,2016-05-23,[ 45.157852 -67.408328],"{'Residential': 0.69, 'Industrial': 0.22, 'Other urban or built-up land': 0.07, 'Lakes': 0.02}"
7,23,29,7,11101,1,45.153040000000004,-67.397468,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,216,100,Y,61,61,0,0,,,Certification not required,0,44.578703999999995,35.794546999999994,268.0,1980-12-05 00:00,189.0,1980-11-17 00:00,173.0,1980-12-04 00:00,150.0,1980-11-11 00:00,,,,,173.0,142.0,125.0,85.0,56.0,32.0,15.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2010-04-25,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
8,23,29,7,42401,1,45.153040000000004,-67.397468,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1505,17,N,61,366,0,0,5.0,,Certification not required,0,26.04918,40.02975,216.0,1980-03-16 11:00,150.0,1980-04-21 18:00,133.0,1980-04-06 08:00,83.0,1980-02-09 15:00,,,,,216.0,150.0,83.0,68.0,41.0,8.0,1.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2013-02-16,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
9,23,29,7,42401,1,45.153040000000004,-67.397468,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1505,17,N,61,366,0,0,,,Certification not required,0,4.545515,13.606044,216.0,1980-03-16 11:00,150.0,1980-04-21 18:00,133.0,1980-04-06 08:00,113.0,1980-04-06 17:00,,,,,71.0,49.0,22.0,8.0,3.0,1.0,0.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2013-02-16,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
10,23,29,7,42401,1,45.153040000000004,-67.397468,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,61,17,N,61,366,0,0,0.0,,Certification not required,0,4.544262000000001,7.04113,37.4,1980-03-16 00:00,32.8,1980-04-06 00:00,18.2,1980-04-21 00:00,14.3,1980-02-11 00:00,,,,,37.4,32.8,14.3,12.3,5.2,2.2,0.1,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2013-02-16,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
11,23,29,7,42401,1,45.153040000000004,-67.397468,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,500,17,N,61,366,0,0,,0.0,Certification not required,0,4.529,11.524953,131.3,1980-03-16 11:00,83.3,1980-03-16 14:00,74.0,1980-04-21 20:00,70.0,1980-04-06 17:00,,,,,69.6,46.3,22.3,10.6,3.3,1.0,0.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2013-02-16,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
12,23,29,8,11101,2,45.152161,-67.403351,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,148,100,Y,41,61,0,0,,,Certification not required,0,35.641892,17.760313,138.0,1980-06-30 00:00,82.0,1980-08-22 00:00,82.0,1980-12-11 00:00,78.0,1980-05-24 00:00,,,,,82.0,82.0,70.0,59.0,42.0,32.0,18.0,WOODLAND HIGH SCHOOL,WOODLAND HIGH SCHOOL,Maine,Washington,Woodland,,2010-04-25,[ 45.152161 -67.403351],"{'Residential': 0.74, 'Industrial': 0.01, 'Evergreen forest land': 0.25}"
13,23,29,8,81101,1,45.152161,-67.403351,WGS84,Size fractionated particulate,24 HOUR,,Observed Values,DICHOTOMOUS - 15-2.5 GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,N,33,41,0,0,,,Certification not required,0,2.57377,1.564811,10.0,1980-06-17 00:00,7.0,1980-12-11 00:00,6.0,1980-12-02 00:00,5.0,1980-06-23 00:00,,,,,10.0,7.0,5.0,4.0,3.0,2.0,1.0,WOODLAND HIGH SCHOOL,WOODLAND HIGH SCHOOL,Maine,Washington,Woodland,,2010-04-25,[ 45.152161 -67.403351],"{'Residential': 0.74, 'Industrial': 0.01, 'Evergreen forest land': 0.25}"
14,23,29,8,81101,2,45.152161,-67.403351,WGS84,Size fractionated particulate,24 HOUR,,Observed Values,DICHOTOMOUS - 2.5-0 GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,62,100,N,34,41,0,0,,,Certification not required,0,14.064516000000001,16.455475,128.0,1980-10-15 00:00,33.0,1980-08-07 00:00,31.0,1980-11-23 00:00,30.0,1980-12-02 00:00,,,,,128.0,33.0,30.0,25.0,16.0,11.0,5.0,WOODLAND HIGH SCHOOL,WOODLAND HIGH SCHOOL,Maine,Washington,Woodland,,2010-04-25,[ 45.152161 -67.403351],"{'Residential': 0.74, 'Industrial': 0.01, 'Evergreen forest land': 0.25}"
15,23,29,8,81101,3,45.152161,-67.403351,WGS84,Size fractionated particulate,24 HOUR,,Observed Values,DICHOTOMOUS - TOTAL GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,N,33,41,0,0,,,Certification not required,0,14.754098,7.869044000000001,36.0,1980-12-02 00:00,34.0,1980-08-07 00:00,34.0,1980-11-23 00:00,32.0,1980-12-11 00:00,,,,,36.0,34.0,32.0,24.0,18.0,13.0,7.0,WOODLAND HIGH SCHOOL,WOODLAND HIGH SCHOOL,Maine,Washington,Woodland,,2010-04-25,[ 45.152161 -67.403351],"{'Residential': 0.74, 'Industrial': 0.01, 'Evergreen forest land': 0.25}"
16,23,29,9,11101,1,45.147852,-67.40305,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,146,100,Y,41,61,0,0,,,Certification not required,0,28.356164,15.55845,82.0,1980-08-22 00:00,77.0,1980-05-24 00:00,73.0,1980-08-23 00:00,73.0,1980-12-03 00:00,,,,,77.0,73.0,63.0,48.0,35.0,27.0,11.0,SUNRISE HARDWARE STORE-WOODLAND,SUNRISE HARDWARE-WOODLAND,Maine,Washington,Not in a city,,2010-04-25,[ 45.147852 -67.40305 ],"{'Residential': 0.1, 'Evergreen forest land': 0.9}"
17,23,29,1001,11101,1,45.155074,-67.394995,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,28,46,N,18,61,0,0,,,Certification not required,0,69.89285699999999,57.665921,234.0,1980-02-15 00:00,219.0,1980-03-16 00:00,135.0,1980-02-03 00:00,119.0,1980-01-31 00:00,,,,,234.0,234.0,219.0,135.0,104.0,52.0,12.0,,WOODLAND W.T.P.-ELM ST.,Maine,Washington,Not in a city,,2010-04-25,[ 45.155074 -67.394995],"{'Null area -- no land use assigned': 0.18, 'Industrial': 0.2, 'Mixed forest land': 0.12, 'Residential': 0.37, 'Lakes': 0.05, 'Evergreen forest land': 0.08}"
18,23,29,1001,11101,2,45.155074,-67.394995,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,143,100,Y,40,61,0,0,,,Certification not required,0,42.174825,29.776234999999996,217.0,1980-11-26 00:00,152.0,1980-12-11 00:00,143.0,1980-10-09 00:00,118.0,1980-07-06 00:00,,,,,152.0,143.0,104.0,76.0,46.0,35.0,18.0,,WOODLAND W.T.P.-ELM ST.,Maine,Washington,Not in a city,,2010-04-25,[ 45.155074 -67.394995],"{'Null area -- no land use assigned': 0.18, 'Industrial': 0.2, 'Mixed forest land': 0.12, 'Residential': 0.37, 'Lakes': 0.05, 'Evergreen forest land': 0.08}"
19,23,29,1001,12403,2,45.155074,-67.394995,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - METHYLTHYMOL BLUE,1980,Micrograms/cubic meter (25 C),No Events,28,46,N,18,61,0,0,,,Certification not required,0,13.375,12.100033999999999,63.9,1980-03-16 00:00,30.8,1980-02-15 00:00,22.4,1980-01-13 00:00,22.1,1980-02-03 00:00,,,,,63.9,63.9,30.8,22.4,19.9,10.3,2.8,,WOODLAND W.T.P.-ELM ST.,Maine,Washington,Not in a city,,2010-04-25,[ 45.155074 -67.394995],"{'Null area -- no land use assigned': 0.18, 'Industrial': 0.2, 'Mixed forest land': 0.12, 'Residential': 0.37, 'Lakes': 0.05, 'Evergreen forest land': 0.08}"
20,23,29,1002,11101,1,45.113965,-67.278047,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,133,100,Y,41,61,0,0,,,Certification not required,0,19.233082999999997,16.437617000000003,128.0,1980-06-24 00:00,127.0,1980-06-26 00:00,59.0,1980-06-23 00:00,54.0,1980-06-09 00:00,,,,,127.0,59.0,37.0,31.0,23.0,16.0,8.0,,"MOOSEHORN NAT. WILDLIFE REFUGE, BARING",Maine,Washington,Not in a city,,2010-04-25,[ 45.113965 -67.278047],"{'Cropland and pasture': 0.36, 'Mixed forest land': 0.08, 'Evergreen forest land': 0.56}"
